collected_at_kst,station_id,name,lat,lon,address,available_bikes
2026-07-29 01:32:16,ST1085,봉명동 유성온천역 6번출구,36.354255,127.341439,대전광역시 유성구 봉명동 552-11,1
2026-07-29 01:32:16,ST1086,자양동 우송삼거리(커피니),36.336116,127.447265,대전광역시 동구 자양동 66-1,0
2026-07-29 01:32:16,ST1087,원신흥동 도안 8블럭 신안인스빌리베라(803동),36.341910,127.344766,대전광역시 유성구 원신흥동 582,1
2026-07-29 01:32:16,ST1088,오정동 한남오거리 새마을금고,36.348024,127.416453,대전광역시 대덕구 오정동 449-8,5
2026-07-29 01:32:16,ST1089,원동 원동네거리 국민은행,36.327038,127.434776,대전광역시 동구 원동 36-1,0
2026-07-29 01:32:16,ST1090,사정동 웰빙24시사우나,36.296424,127.384725,대전광역시 중구 사정동 517,3
2026-07-29 01:32:16,ST1091,법동 대전근로복지공단대전병원(정문),36.368093,127.429450,대전광역시 대덕구 법동 372,0
2026-07-29 01:32:16,ST1092,괴정동 경성스포츠,36.336619,127.378365,대전광역시 서구 괴정동 110-9,5
2026-07-29 01:32:16,ST1093,자양동 우송대 정문,36.337848,127.447995,대전광역시 동구 자양동 159,2
2026-07-29 01:32:16,ST1100,대동 이앤엠학원,36.331488,127.444099,대전광역시 동구 대동 407-1,4
2026-07-29 01:32:16,ST1101,가양동 아침마을아파트 111동(가양초등학교),36.342540,127.439380,대전광역시 동구 가양동 704,1
2026-07-29 01:32:16,ST1102,자양동 우송대건너편,36.339651,127.449006,대전광역시 동구 자양동 159,11
2026-07-29 01:32:16,ST1103,"자양동 우송대,솔펫동물병원,우송애견센터",36.334552,127.445966,대전광역시 동구 자양동 159,6
2026-07-29 01:32:16,ST1104,"선화동 대전중부경찰서,대전세무서 앞",36.328187,127.420701,대전광역시 중구 선화동 287-1,0
2026-07-29 01:32:16,ST1106,선화동 보문교회 앞(버스정류장),36.330723,127.419337,대전광역시 중구 선화동 260-1,1
2026-07-29 01:32:16,ST1107,산성동 에스오일 오월드주유소 맞은편,36.301471,127.386095,대전광역시 중구 사정동 517,0
2026-07-29 01:32:16,ST1108,가오동 홈플러스,36.307057,127.457308,대전광역시 동구 가오동 557,0
2026-07-29 01:32:16,ST1109,석봉동 엑슬루타워 버스정류장,36.449520,127.420628,대전광역시 대덕구 석봉동 778,3
2026-07-29 01:32:16,ST1110,신성동 수천이들근린공원,36.393719,127.352894,대전광역시 유성구 신성동 494,10
2026-07-29 01:32:16,ST1111,태평동 계룡육교 아래,36.333139,127.399188,대전광역시 중구 태평동 272-1,17
2026-07-29 01:32:16,ST1112,부사동 동서가구 부사전시장,36.313817,127.436338,대전광역시 중구 부사동 255-1,0
2026-07-29 01:32:16,ST1113,문창동 해피마트,36.313739,127.436777,대전광역시 중구 문창동 372-17,4
2026-07-29 01:32:16,ST1114,사정동 산성초등학교 건너편,36.298122,127.384729,대전광역시 중구 사정동 517,2
2026-07-29 01:32:16,ST1115,"옥계동 현대셀프명성주유소, 옥계모터스",36.301854,127.452155,대전광역시 중구 옥계동 51-1,1
2026-07-29 01:32:16,ST1116,복용동 한밭대학교 유성덕명캠퍼스지역협력관,36.346365,127.311115,대전광역시 유성구 복용동 551,0
2026-07-29 01:32:16,ST1117,관저동 대자연마을 101동,36.304785,127.338944,대전광역시 서구 관저동 997,0
2026-07-29 01:32:16,ST1118,대흥동 대전고2,36.322650,127.423571,대전광역시 중구 대흥동 630,2
2026-07-29 01:32:16,ST1119,비래동 대전IC 한전KDN충청지역본부,36.354764,127.444435,대전광역시 대덕구 비래동 555-1,1
2026-07-29 01:32:16,ST1120,학하동 학하리슈빌포레 주출입구 건너편,36.335561,127.309473,대전광역시 유성구 학하동 762-7,0
2026-07-29 01:32:16,ST1122,낭월동 오투그란데 107동 건너편,36.285324,127.465609,대전광역시 동구 낭월동 215-1,0
2026-07-29 01:32:16,ST1123,원내동 진잠타운 203동 버스정류장,36.296965,127.320367,대전광역시 유성구 원내동 383,0
2026-07-29 01:32:16,ST1124,문창동 남대전등기소 건너편,36.311635,127.438205,대전광역시 중구 문창동 397-1,1
2026-07-29 01:32:16,ST1126,사정동 우남스타원아파트 버스정류장,36.293805,127.383187,대전광역시 중구 사정동 517,4
2026-07-29 01:32:16,ST1127,내동 괴정네거리(봉주르돈까스),36.335078,127.379831,대전광역시 서구 내동 205,0
2026-07-29 01:32:16,ST1128,도안동 갑천3블럭 트리풀시티 313동,36.321125,127.348283,대전광역시 서구 도안동 1492,0
2026-07-29 01:32:16,ST1131,낭월동 오투그란데 101동,36.287379,127.463710,대전광역시 동구 낭월동 655,2
2026-07-29 01:32:16,ST1136,노은동 월드컵 인라인경기장,36.368221,127.323652,대전광역시 유성구 노은동 535-21 삼천리자전거 맞은편,0
2026-07-29 01:32:16,ST1138,도안동 갑천3블럭 트리풀시티(302동),36.325177,127.348356,대전광역시 서구 도안동 2353,0
2026-07-29 01:32:16,ST1139,태평동 동양파라곤 302동,36.320991,127.387122,대전광역시 중구 태평동 421-9,26
2026-07-29 01:32:16,ST1140,노은동 노은농수산물시장,36.366580,127.321225,대전광역시 유성구 노은동 612,0
2026-07-29 01:32:16,ST1141,상대동 대전시립박물관2,36.336726,127.334744,대전광역시 유성구 상대동 488,0
2026-07-29 01:32:16,ST1145,도룡동 연구단지네거리,36.385517,127.377058,대전광역시 유성구 도룡동 404,0
2026-07-29 01:32:16,ST1146,용운동 족발시대 인근,36.328075,127.457006,대전광역시 동구 용운동 537,1
2026-07-29 01:32:16,ST1147,석봉동 평안정형외과 건너편,36.444681,127.424951,대전광역시 대덕구 석봉동 768,2
2026-07-29 01:32:16,ST1148,성남동 석촌마을(105동),36.341464,127.437680,대전광역시 동구 성남동 518,7
2026-07-29 01:32:16,ST1149,성남동 스마트뷰(112동),36.342341,127.434510,대전광역시 동구 성남동 529,2
2026-07-29 01:32:16,ST1150,내동 롯데아파트,36.337937,127.366734,대전광역시 서구 내동 220-2,0
2026-07-29 01:32:16,ST1151,둔산동 서구청,36.354850,127.384430,대전광역시 서구 둔산동 1300,0
2026-07-29 01:32:16,ST1153,낭월동 산내로1315번길,36.281446,127.464573,대전광역시 동구 낭월동 666,2
2026-07-29 01:32:16,ST1154,신탄진동 동일스위트 1단지(101동),36.452580,127.432950,대전광역시 대덕구 신탄진동 734,1
2026-07-29 01:32:16,ST1155,태평동 쌍용예가,36.322685,127.398107,대전광역시 중구 태평동 554,5
2026-07-29 01:32:16,ST1156,성남동 효촌마을 건너편,36.345419,127.433031,대전광역시 동구 성남동 205-123,0
2026-07-29 01:32:16,ST1157,둔곡동 서한이다음 후문(202동),36.452555,127.363293,대전광역시 유성구 둔곡동 480,1
2026-07-29 01:32:16,ST1158,둔곡동 서한이다음 정문(103동),36.455346,127.363914,대전광역시 유성구 둔곡동 463,0
2026-07-29 01:32:16,ST1159,둔곡동 우미린 정문(101동),36.454854,127.364080,대전광역시 유성구 둔곡동 480,0
2026-07-29 01:32:16,ST1160,둔곡동 둔곡 우미린 정문(107동),36.454367,127.363993,대전광역시 유성구 둔곡동 480,0
2026-07-29 01:32:16,ST1161,둔곡동 서한이다음 정문(101동),36.454314,127.363703,대전광역시 유성구 둔곡동 480,0
2026-07-29 01:32:16,ST1162,오정동 374-2,36.352644,127.414367,대전광역시 대덕구 오정동 374-2,9
2026-07-29 01:32:16,ST1163,가오동 주공아파트(105동),36.306631,127.453356,대전광역시 동구 가오동 207-1,1
2026-07-29 01:32:16,ST1165,죽동 한국타이어앞 CU,36.376312,127.338052,대전광역시 유성구 죽동 712-1,0
2026-07-29 01:32:16,ST1166,흑석동 흑석네거리(기성보건지소),36.254704,127.341442,대전광역시 서구 흑석동 381-1,1
2026-07-29 01:32:16,ST1167,가양동 드림팰리스5차,36.350111,127.441486,대전광역시 동구 가양동 634,1
2026-07-29 01:32:16,ST1168,관저동 금동초등학교,36.297160,127.326155,대전광역시 서구 관저동 1160,0
2026-07-29 01:32:16,ST1169, 문화동 충남대학교병원 간호대학,36.315591,127.413314,대전광역시 중구 문화동 6,1
2026-07-29 01:32:16,ST1170,목동 현대아파트,36.328182,127.413813,대전광역시 중구 목동 132-66,0
2026-07-29 01:32:16,ST1171,가양동 국제라이온스협회 356-B(대전),36.345280,127.445126,대전광역시 동구 가양동 414-19,1
2026-07-29 01:32:16,ST1172,월평동 다모아아파트 상가,36.362754,127.367896,대전광역시 서구 월평동 311,25
2026-07-29 01:32:16,ST1173,가수원 은아아파트 5단지,36.298957,127.356090,대전광역시 서구 가수원동 820-3,0
2026-07-29 01:32:16,ST1175,미호동 금강로하스대청공원,36.472613,127.473350,대전광역시 대덕구 미호동 67,0
2026-07-29 01:32:16,ST1176,가양동 올댓,36.346604,127.444700,대전광역시 동구 가양동 419-2,4
2026-07-29 01:32:16,ST1177,가양동 트윈스아파트,36.345427,127.451728,대전광역시 동구 가양동 165-11,1
2026-07-29 01:32:16,ST1178,가양동 가팔어린이공원,36.344248,127.449159,대전광역시 동구 가양동 656,1
2026-07-29 01:32:16,ST1179,탄방동 대전고용복지플러스센터,36.346615,127.385463,대전광역시 서구 탄방동 1447-1,0
2026-07-29 01:32:16,ST1181,하기동 그린브라우니,36.387681,127.322746,대전광역시 유성구 하기동 596,1
2026-07-29 01:32:16,ST1182,복용동 오토월드 버스정류장,36.342351,127.321093,대전광역시 유성구 복용동 175-3,0
2026-07-29 01:32:16,ST1183,홍도동 홍도아파트 버스정류장,36.344149,127.427680,대전광역시 동구 홍도동 838,7
2026-07-29 01:32:16,ST1184,인동네거리 신협2,36.321405,127.437874,대전광역시 동구 인동 42-4,0
2026-07-29 01:32:16,ST1185,중리동 양무리교회,36.362762,127.425302,대전광역시 대덕구 중리동 418,0
2026-07-29 01:32:16,ST1186,둔곡동 서한이다음(204동),36.451911,127.362022,대전광역시 유성구 둔곡동 512,0
2026-07-29 01:32:16,ST1187,안영동 한국효문화진흥원,36.285163,127.383285,대전광역시 중구 안영동 71-11,1
2026-07-29 01:32:16,ST1188,둔산동 국화아파트(305동),36.354339,127.395421,대전광역시 서구 둔산동 1809,4
2026-07-29 01:32:16,ST1189,가양동 대주파크빌 이마트24,36.344007,127.448295,대전광역시 동구 가양동 651-14,0
2026-07-29 01:32:16,ST1190,용산동 호반써밋정문,36.415799,127.392115,대전광역시 유성구 용산동 370-9,0
2026-07-29 01:32:16,ST1192,가장동 래미안 210동 건너편(스타벅스 옆),36.335061,127.389317,대전광역시 서구 가장동 190,12
2026-07-29 01:32:16,ST1194,관평동 대덕비즈센터 남문 맞은편,36.431629,127.393935,대전광역시 유성구 관평동 717,0
2026-07-29 01:32:16,ST1196,만년동 만년네거리 상록수아파트 104동,36.365049,127.379083,대전광역시 서구 만년동 399-1,1
2026-07-29 01:32:16,ST1197,장동 인재개발원 입구,36.401016,127.364738,대전광역시 유성구 장동 25-4,1
2026-07-29 01:32:16,ST1198,구도동 남대전 물류센터,36.273125,127.469103,대전광역시 동구 구도동 406,1
2026-07-29 01:32:16,ST1200,관평동 대우푸르지오 상가,36.418874,127.382817,대전광역시 유성구 관평동 681,0
2026-07-29 01:32:16,ST1201,대화동 복합문화센터,36.368525,127.401277,대전광역시 대덕구 대화동 530-3,0
2026-07-29 01:32:16,ST1202,용전동 한숲아파트(101동),36.355399,127.427743,대전광역시 동구 용전동 194-9,3
2026-07-29 01:32:16,ST1203,용산동 호반써밋(307동),36.415184,127.393728,대전광역시 유성구 용산동 386,0
2026-07-29 01:32:16,ST1204,가양동 우암사적공원,36.346892,127.455789,대전광역시 동구 가양동 687,0
2026-07-29 01:32:16,ST1205,성남동 휴먼시아 스마트뷰 건너편,36.343792,127.434345,대전광역시 동구 성남동 166-120,0
2026-07-29 01:32:16,ST1206,용산동 호반써밋(101동),36.414931,127.390452,대전광역시 유성구 용산동 417-8,1
2026-07-29 01:32:16,ST1207,용산동 호반써밋(209동),36.414462,127.390924,대전광역시 유성구 용산동 417-8,0
2026-07-29 01:32:16,ST1208,용산동 호반써밋(205동),36.412777,127.389614,대전광역시 유성구 용산동 503-11,1
2026-07-29 01:32:16,ST1209,도마동 대청애견수족관,36.319379,127.373848,대전광역시 서구 도마동 61-5,3
2026-07-29 01:32:16,ST1211,갈마동 갈마육교(동산맨션),36.350877,127.371824,대전광역시 서구 갈마동 343-54,1
2026-07-29 01:32:16,ST1212,지족동 뚜레쥬르 노은호반점,36.386935,127.316086,대전광역시 유성구 지족동 985-2,0
2026-07-29 01:32:16,ST1213,용산동 호반써밋(401동),36.414224,127.392972,대전광역시 유성구 용산동 24-10,0
2026-07-29 01:32:16,ST1214,용산동 호반써밋(3단지)후문,36.414500,127.393712,대전광역시 유성구 용산동 400,1
2026-07-29 01:32:16,ST1215,용산동 호반써밋(4단지관리사무소앞),36.414340,127.393669,대전광역시 유성구 용산동 400-3,1
2026-07-29 01:32:16,ST1216,용산동 대덕 현대 프리미엄 쇼핑몰,36.422425,127.400174,대전광역시 유성구 용산동 608,0
2026-07-29 01:32:16,ST1217,학하동 학하리슈빌포레 부출입구 앞,36.334601,127.310301,대전광역시 유성구 학하동 823,0
2026-07-29 01:32:16,ST1218,송촌동 적십자 버스정류장,36.352955,127.442832,대전광역시 대덕구 송촌동 367,0
2026-07-29 01:32:16,ST1221,노은동 대전월드컵경기장 ,36.366635,127.323791,대전광역시 유성구 노은동 530,1
2026-07-29 01:32:16,ST1222,신흥동시외버스정류장,36.323421,127.445357,대전광역시 동구 신흥동 6,2
2026-07-29 01:32:16,ST1223,정림동 성균관숲유치원,36.290037,127.361188,대전광역시 서구 정림동 91-2,5
2026-07-29 01:32:16,ST1224,관저동 구봉마을 7단지 703동,36.297616,127.329522,대전광역시 서구 관저동 1167,0
2026-07-29 01:32:16,ST1225,월평동 진달래아파트 상가 앞,36.358639,127.368304,대전광역시 서구 월평동 1515,5
2026-07-29 01:32:16,ST1226,죽동 푸르지오 304동 입구,36.373882,127.341031,대전광역시 유성구 죽동 729,0
2026-07-29 01:32:16,ST1227,중리동 한밭캠퍼스빌오피스텔,36.358694,127.427093,대전광역시 대덕구 중리동 430,20
2026-07-29 01:32:16,ST1228,원촌동 법무부 대전솔로몬로파크,36.377160,127.403055,대전광역시 유성구 원촌동 53,0
2026-07-29 01:32:16,ST1229,탑립동 가나리더스텔2,36.416400,127.407143,대전광역시 유성구 탑립동 873,4
2026-07-29 01:32:16,ST1230,신일동 유에스티 버스정류장,36.441238,127.400064,대전광역시 대덕구 신일동 1673-8,0
2026-07-29 01:32:16,ST1231,정림동 도솔순대국밥,36.308896,127.367383,대전광역시 서구 정림동 5-35,0
2026-07-29 01:32:16,ST1232,대화동 가온비즈타워,36.366243,127.406978,대전광역시 대덕구 대화동 611,1
2026-07-29 01:32:16,ST1233,갈마동 둔원초등학교,36.343237,127.374739,대전광역시 서구 갈마동 1458,0
2026-07-29 01:32:16,ST1239,봉명동 자이아파트 GS25 앞,36.355064,127.337373,대전광역시 유성구 봉명동 469-46,14
2026-07-29 01:32:16,ST1240,지족동 노은해랑숲마을 5단지 아파트 508동 앞,36.385763,127.304237,대전광역시 유성구 지족동 1033,0
2026-07-29 01:32:16,ST1241,지족동 대전 노은4단지 아파트 상가 맞은편,36.377906,127.304276,대전광역시 유성구 지족동 1048,0
2026-07-29 01:32:16,ST1242,전민동 청구 나래아파트 103동 앞,36.402256,127.404758,대전광역시 유성구 전민동 462-4,3
2026-07-29 01:32:16,ST1243,내동 맑은아침아파트 121동 입구,36.333336,127.381827,대전광역시 서구 내동 2-16,26
2026-07-29 01:32:16,ST1245,복용동 이마트 24 대전복용점 옆,36.341983,127.314006,대전광역시 유성구 복용동 607-8,0
2026-07-29 01:32:16,ST1246,월평동 하나로아파트 101동 앞,36.359942,127.366280,대전광역시 서구 월평동 311-1,7
2026-07-29 01:32:16,ST1247,관평동 대덕테크노밸리6단지 네오미아아파트 608동앞,36.420443,127.390950,대전광역시 유성구 관평동 672,2
2026-07-29 01:32:16,ST1248,갈마동 상수도 서부사무소,36.340373,127.366463,대전광역시 서구 갈마동 427-55,0
2026-07-29 01:32:16,ST1251,신일동 벤쳐타운 장영실관 앞 버스정류장,36.437429,127.413323,대전광역시 대덕구 신일동 1688-5,1
2026-07-29 01:32:16,ST1252,도마동 양지타운 입구,36.317889,127.37119,대전광역시 서구 도마동 333-30,0
